Ant_sup;pvalue;Kurt;Skew;Mean;Mode;Median;Stdev;Dist;Subgroup
0.056179775280898875;0.018742322973494926;1.6773245380453172;0.7919258848658741;1512.0;1315.0;1518.0;165.16506894619093;Wine_mhl={ 1315.0/1,1440.0/1,1518.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_C=[18.8  &  FL_Y1_Iaf_B3=12]  &  sM_Y1_Tmmax_above_35_B1=27.6]  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.018742322973494926;1.6773245380453172;0.7919258848658741;1512.0;1315.0;1518.0;165.16506894619093;Wine_mhl={ 1315.0/1,1440.0/1,1518.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_C=[18.8  &  FL_Y1_Iaf_B3=12]  &  sM_Y1_Tmmax_above_35_B1=27.6]  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.018742322973494926;2.1071282671089975;1.0751272620365002;1501.8;1315.0;1467.0;166.27296833821185;Wine_mhl={ 1315.0/1,1440.0/1,1467.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_C=[18.8  &  FL_Y1_Iaf_B2=[3  &  FL_Y1_Tmmax_above_35_A2=[22.8  &  FL_Y1_Iaf_A1=[4.67
0.056179775280898875;0.018742322973494926;2.1071282671089975;1.0751272620365002;1501.8;1315.0;1467.0;166.27296833821185;Wine_mhl={ 1315.0/1,1440.0/1,1467.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_C=[18.8  &  FL_Y1_Iaf_B2=[3  &  FL_Y1_Tmmax_above_35_A2=[22.8  &  H_Y1_Iaf_C=11]
0.056179775280898875;0.018742322973494926;2.1071282671089975;1.0751272620365002;1501.8;1315.0;1467.0;166.27296833821185;Wine_mhl={ 1315.0/1,1440.0/1,1467.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_C=[18.8  &  FL_Y1_Iaf_B2=[3  &  FL_Y1_Tmmax_above_35_A2=[22.8  &  Fl_Y1_Tmed_less_15_B1=[23.8
0.056179775280898875;0.018742322973494926;2.1071282671089975;1.0751272620365002;1501.8;1315.0;1467.0;166.27296833821185;Wine_mhl={ 1315.0/1,1440.0/1,1467.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_C=[18.8  &  FL_Y1_Iaf_B2=[3  &  FL_Y1_Tmmax_above_35_A2=[22.8  &  BB_Y1_Tmmin_less_0_C=26.7]
0.056179775280898875;0.018742322973494926;1.6773245380453172;0.7919258848658741;1512.0;1315.0;1518.0;165.16506894619093;Wine_mhl={ 1315.0/1,1440.0/1,1518.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_C=[18.8  &  FL_Y1_Iaf_B2=[3  &  FL_Y1_Tmmax_above_35_A2=[22.8  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.018742322973494926;1.6773245380453172;0.7919258848658741;1512.0;1315.0;1518.0;165.16506894619093;Wine_mhl={ 1315.0/1,1440.0/1,1518.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_C=[18.8  &  FL_Y1_Iaf_B2=[3  &  FL_Y1_Tmmax_above_35_A2=[22.8  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.018742322973494926;2.1071282671089975;1.0751272620365002;1501.8;1315.0;1467.0;166.27296833821185;Wine_mhl={ 1315.0/1,1440.0/1,1467.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_C=[18.8  &  FL_Y1_Iaf_B2=[3  &  sM_Y1_Tmmax_above_35_B1=27.6]  &  FL_Y1_Iaf_A1=[4.67
0.056179775280898875;0.018742322973494926;2.1071282671089975;1.0751272620365002;1501.8;1315.0;1467.0;166.27296833821185;Wine_mhl={ 1315.0/1,1440.0/1,1467.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_C=[18.8  &  FL_Y1_Iaf_B2=[3  &  sM_Y1_Tmmax_above_35_B1=27.6]  &  H_Y1_Iaf_C=11]
0.056179775280898875;0.018742322973494926;2.1071282671089975;1.0751272620365002;1501.8;1315.0;1467.0;166.27296833821185;Wine_mhl={ 1315.0/1,1440.0/1,1467.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_C=[18.8  &  FL_Y1_Iaf_B2=[3  &  sM_Y1_Tmmax_above_35_B1=27.6]  &  Fl_Y1_Tmed_less_15_B1=[23.8
0.056179775280898875;0.018742322973494926;2.1071282671089975;1.0751272620365002;1501.8;1315.0;1467.0;166.27296833821185;Wine_mhl={ 1315.0/1,1440.0/1,1467.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_C=[18.8  &  FL_Y1_Iaf_B2=[3  &  sM_Y1_Tmmax_above_35_B1=27.6]  &  BB_Y1_Tmmin_less_0_C=26.7]
0.056179775280898875;0.018742322973494926;1.6773245380453172;0.7919258848658741;1512.0;1315.0;1518.0;165.16506894619093;Wine_mhl={ 1315.0/1,1440.0/1,1518.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_C=[18.8  &  FL_Y1_Iaf_B2=[3  &  sM_Y1_Tmmax_above_35_B1=27.6]  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.018742322973494926;1.6773245380453172;0.7919258848658741;1512.0;1315.0;1518.0;165.16506894619093;Wine_mhl={ 1315.0/1,1440.0/1,1518.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_C=[18.8  &  FL_Y1_Iaf_B2=[3  &  sM_Y1_Tmmax_above_35_B1=27.6]  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_C=[18.8  &  H_Y1_rs_A1=24.4]  &  FL_Y1_Iaf_A1=[4.67  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_C=[18.8  &  H_Y1_rs_A1=24.4]  &  FL_Y1_Iaf_A1=[4.67  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_C=[18.8  &  H_Y1_rs_A1=24.4]  &  H_Y1_Iaf_C=11]  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_C=[18.8  &  H_Y1_rs_A1=24.4]  &  H_Y1_Iaf_C=11]  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_C=[18.8  &  H_Y1_rs_A1=24.4]  &  Fl_Y1_Tmed_less_15_B1=[23.8  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_C=[18.8  &  H_Y1_rs_A1=24.4]  &  Fl_Y1_Tmed_less_15_B1=[23.8  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_C=[18.8  &  H_Y1_rs_A1=24.4]  &  BB_Y1_Tmmin_less_0_C=26.7]  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_C=[18.8  &  H_Y1_rs_A1=24.4]  &  BB_Y1_Tmmin_less_0_C=26.7]  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_C=[18.8  &  H_Y1_rs_B1=[20.5  &  FL_Y1_Iaf_A1=[4.67  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_C=[18.8  &  H_Y1_rs_B1=[20.5  &  FL_Y1_Iaf_A1=[4.67  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_C=[18.8  &  H_Y1_rs_B1=[20.5  &  H_Y1_Iaf_C=11]  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_C=[18.8  &  H_Y1_rs_B1=[20.5  &  H_Y1_Iaf_C=11]  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_C=[18.8  &  H_Y1_rs_B1=[20.5  &  Fl_Y1_Tmed_less_15_B1=[23.8  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_C=[18.8  &  H_Y1_rs_B1=[20.5  &  Fl_Y1_Tmed_less_15_B1=[23.8  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_C=[18.8  &  H_Y1_rs_B1=[20.5  &  BB_Y1_Tmmin_less_0_C=26.7]  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_C=[18.8  &  H_Y1_rs_B1=[20.5  &  BB_Y1_Tmmin_less_0_C=26.7]  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.018742322973494926;2.1071282671089975;1.0751272620365002;1501.8;1315.0;1467.0;166.27296833821185;Wine_mhl={ 1315.0/1,1440.0/1,1467.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B3=12]  &  FL_Y1_Tmmax_above_35_A2=[22.8  &  FL_Y1_Iaf_A1=[4.67
0.056179775280898875;0.018742322973494926;2.1071282671089975;1.0751272620365002;1501.8;1315.0;1467.0;166.27296833821185;Wine_mhl={ 1315.0/1,1440.0/1,1467.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B3=12]  &  FL_Y1_Tmmax_above_35_A2=[22.8  &  H_Y1_Iaf_C=11]
0.056179775280898875;0.018742322973494926;2.1071282671089975;1.0751272620365002;1501.8;1315.0;1467.0;166.27296833821185;Wine_mhl={ 1315.0/1,1440.0/1,1467.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B3=12]  &  FL_Y1_Tmmax_above_35_A2=[22.8  &  Fl_Y1_Tmed_less_15_B1=[23.8
0.056179775280898875;0.018742322973494926;2.1071282671089975;1.0751272620365002;1501.8;1315.0;1467.0;166.27296833821185;Wine_mhl={ 1315.0/1,1440.0/1,1467.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B3=12]  &  FL_Y1_Tmmax_above_35_A2=[22.8  &  BB_Y1_Tmmin_less_0_C=26.7]
0.056179775280898875;0.018742322973494926;1.6773245380453172;0.7919258848658741;1512.0;1315.0;1518.0;165.16506894619093;Wine_mhl={ 1315.0/1,1440.0/1,1518.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B3=12]  &  FL_Y1_Tmmax_above_35_A2=[22.8  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.018742322973494926;1.6773245380453172;0.7919258848658741;1512.0;1315.0;1518.0;165.16506894619093;Wine_mhl={ 1315.0/1,1440.0/1,1518.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B3=12]  &  FL_Y1_Tmmax_above_35_A2=[22.8  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.018742322973494926;2.1071282671089975;1.0751272620365002;1501.8;1315.0;1467.0;166.27296833821185;Wine_mhl={ 1315.0/1,1440.0/1,1467.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B3=12]  &  sM_Y1_Tmmax_above_35_B1=27.6]  &  FL_Y1_Iaf_A1=[4.67
0.056179775280898875;0.018742322973494926;2.1071282671089975;1.0751272620365002;1501.8;1315.0;1467.0;166.27296833821185;Wine_mhl={ 1315.0/1,1440.0/1,1467.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B3=12]  &  sM_Y1_Tmmax_above_35_B1=27.6]  &  H_Y1_Iaf_C=11]
0.056179775280898875;0.018742322973494926;2.1071282671089975;1.0751272620365002;1501.8;1315.0;1467.0;166.27296833821185;Wine_mhl={ 1315.0/1,1440.0/1,1467.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B3=12]  &  sM_Y1_Tmmax_above_35_B1=27.6]  &  Fl_Y1_Tmed_less_15_B1=[23.8
0.056179775280898875;0.018742322973494926;2.1071282671089975;1.0751272620365002;1501.8;1315.0;1467.0;166.27296833821185;Wine_mhl={ 1315.0/1,1440.0/1,1467.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B3=12]  &  sM_Y1_Tmmax_above_35_B1=27.6]  &  BB_Y1_Tmmin_less_0_C=26.7]
0.056179775280898875;0.018742322973494926;1.6773245380453172;0.7919258848658741;1512.0;1315.0;1518.0;165.16506894619093;Wine_mhl={ 1315.0/1,1440.0/1,1518.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B3=12]  &  sM_Y1_Tmmax_above_35_B1=27.6]  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.018742322973494926;1.6773245380453172;0.7919258848658741;1512.0;1315.0;1518.0;165.16506894619093;Wine_mhl={ 1315.0/1,1440.0/1,1518.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B3=12]  &  sM_Y1_Tmmax_above_35_B1=27.6]  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.018742322973494926;2.1071282671089975;1.0751272620365002;1501.8;1315.0;1467.0;166.27296833821185;Wine_mhl={ 1315.0/1,1440.0/1,1467.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B2=[3  &  FL_Y1_Tmmax_above_35_A2=[22.8  &  FL_Y1_Iaf_A1=[4.67
0.056179775280898875;0.018742322973494926;2.1071282671089975;1.0751272620365002;1501.8;1315.0;1467.0;166.27296833821185;Wine_mhl={ 1315.0/1,1440.0/1,1467.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B2=[3  &  FL_Y1_Tmmax_above_35_A2=[22.8  &  H_Y1_Iaf_C=11]
0.056179775280898875;0.018742322973494926;2.1071282671089975;1.0751272620365002;1501.8;1315.0;1467.0;166.27296833821185;Wine_mhl={ 1315.0/1,1440.0/1,1467.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B2=[3  &  FL_Y1_Tmmax_above_35_A2=[22.8  &  Fl_Y1_Tmed_less_15_B1=[23.8
0.056179775280898875;0.018742322973494926;2.1071282671089975;1.0751272620365002;1501.8;1315.0;1467.0;166.27296833821185;Wine_mhl={ 1315.0/1,1440.0/1,1467.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B2=[3  &  FL_Y1_Tmmax_above_35_A2=[22.8  &  BB_Y1_Tmmin_less_0_C=26.7]
0.056179775280898875;0.018742322973494926;1.6773245380453172;0.7919258848658741;1512.0;1315.0;1518.0;165.16506894619093;Wine_mhl={ 1315.0/1,1440.0/1,1518.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B2=[3  &  FL_Y1_Tmmax_above_35_A2=[22.8  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.018742322973494926;1.6773245380453172;0.7919258848658741;1512.0;1315.0;1518.0;165.16506894619093;Wine_mhl={ 1315.0/1,1440.0/1,1518.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B2=[3  &  FL_Y1_Tmmax_above_35_A2=[22.8  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.018742322973494926;2.1071282671089975;1.0751272620365002;1501.8;1315.0;1467.0;166.27296833821185;Wine_mhl={ 1315.0/1,1440.0/1,1467.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B2=[3  &  sM_Y1_Tmmax_above_35_B1=27.6]  &  FL_Y1_Iaf_A1=[4.67
0.056179775280898875;0.018742322973494926;2.1071282671089975;1.0751272620365002;1501.8;1315.0;1467.0;166.27296833821185;Wine_mhl={ 1315.0/1,1440.0/1,1467.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B2=[3  &  sM_Y1_Tmmax_above_35_B1=27.6]  &  H_Y1_Iaf_C=11]
0.056179775280898875;0.018742322973494926;2.1071282671089975;1.0751272620365002;1501.8;1315.0;1467.0;166.27296833821185;Wine_mhl={ 1315.0/1,1440.0/1,1467.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B2=[3  &  sM_Y1_Tmmax_above_35_B1=27.6]  &  Fl_Y1_Tmed_less_15_B1=[23.8
0.056179775280898875;0.018742322973494926;2.1071282671089975;1.0751272620365002;1501.8;1315.0;1467.0;166.27296833821185;Wine_mhl={ 1315.0/1,1440.0/1,1467.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B2=[3  &  sM_Y1_Tmmax_above_35_B1=27.6]  &  BB_Y1_Tmmin_less_0_C=26.7]
0.056179775280898875;0.018742322973494926;1.6773245380453172;0.7919258848658741;1512.0;1315.0;1518.0;165.16506894619093;Wine_mhl={ 1315.0/1,1440.0/1,1518.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B2=[3  &  sM_Y1_Tmmax_above_35_B1=27.6]  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.018742322973494926;1.6773245380453172;0.7919258848658741;1512.0;1315.0;1518.0;165.16506894619093;Wine_mhl={ 1315.0/1,1440.0/1,1518.0/1,1520.0/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  FL_Y1_Iaf_B2=[3  &  sM_Y1_Tmmax_above_35_B1=27.6]  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  H_Y1_rs_A1=24.4]  &  FL_Y1_Iaf_A1=[4.67  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  H_Y1_rs_A1=24.4]  &  FL_Y1_Iaf_A1=[4.67  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  H_Y1_rs_A1=24.4]  &  H_Y1_Iaf_C=11]  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  H_Y1_rs_A1=24.4]  &  H_Y1_Iaf_C=11]  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  H_Y1_rs_A1=24.4]  &  Fl_Y1_Tmed_less_15_B1=[23.8  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  H_Y1_rs_A1=24.4]  &  Fl_Y1_Tmed_less_15_B1=[23.8  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  H_Y1_rs_A1=24.4]  &  BB_Y1_Tmmin_less_0_C=26.7]  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  H_Y1_rs_A1=24.4]  &  BB_Y1_Tmmin_less_0_C=26.7]  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  H_Y1_rs_B1=[20.5  &  FL_Y1_Iaf_A1=[4.67  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  H_Y1_rs_B1=[20.5  &  FL_Y1_Iaf_A1=[4.67  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  H_Y1_rs_B1=[20.5  &  H_Y1_Iaf_C=11]  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  H_Y1_rs_B1=[20.5  &  H_Y1_Iaf_C=11]  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  H_Y1_rs_B1=[20.5  &  Fl_Y1_Tmed_less_15_B1=[23.8  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  H_Y1_rs_B1=[20.5  &  Fl_Y1_Tmed_less_15_B1=[23.8  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  H_Y1_rs_B1=[20.5  &  BB_Y1_Tmmin_less_0_C=26.7]  &  BB_Y1_Iaf_C=0
0.056179775280898875;0.018742322973494926;0.602738812388175;-0.10050582177441425;1545.8600000000001;1315.0;1520.0;166.36777933241763;Wine_mhl={ 1315.0/1,1503.6/1,1520.0/1,1623.7/1,1767.0/1 };H_Y1_Tm_B1=24.3]  &  H_Y1_rs_B1=[20.5  &  BB_Y1_Tmmin_less_0_C=26.7]  &  FL_Y1_Iaf_B1=0
0.056179775280898875;0.018742322973494926;1.400372903717935;-0.9556875231621583;1494.74;1315.0;1520.0;115.30541184176917;Wine_mhl={ 1315.0/1,1467.0/1,1520.0/1,1548.0/1,1623.7/1 };H_Y0_Tm_A1=[23  &  sM_Y1_Tmmax_above_35_B1=27.6]  &  FL_Y1_Iaf_A1=[4.67  &  H_Y1_rs_B1=[20.5
0.056179775280898875;0.018742322973494926;1.400372903717935;-0.9556875231621583;1494.74;1315.0;1520.0;115.30541184176917;Wine_mhl={ 1315.0/1,1467.0/1,1520.0/1,1548.0/1,1623.7/1 };H_Y0_Tm_A1=[23  &  sM_Y1_Tmmax_above_35_B1=27.6]  &  FL_Y1_Iaf_A1=[4.67  &  H_Y1_rs_A1=24.4]
0.056179775280898875;0.018742322973494926;1.400372903717935;-0.9556875231621583;1494.74;1315.0;1520.0;115.30541184176917;Wine_mhl={ 1315.0/1,1467.0/1,1520.0/1,1548.0/1,1623.7/1 };H_Y0_Tm_A1=[23  &  sM_Y1_Tmmax_above_35_B1=27.6]  &  H_Y1_Iaf_C=11]  &  H_Y1_rs_B1=[20.5
